130e3363-42ce-4eb1-9f09-df3b146adcd9,1
1616356c-0ac4-4d27-8ff4-c139062e12be,1
65804a55-38b0-4a4e-9da9-08b2d53ec994,1
73a0a5d6-b49d-49e9-98b3-7ec6a6cc328a,1
03bacb6a-fdea-4d4c-ac41-26fcefd0aa58,1
af47a111-19c6-436c-8a54-49264c42b042,1
e1f1f7d3-04de-408a-a4de-94ceea7ade05,1
d6c2260a-35aa-470e-a961-4713e09d49e9,1
8c0abf24-4086-41b6-9aba-f1058946a9a1,1
05b98a16-7bba-42e1-b90b-3f604929f25e,1
62184904-2633-48df-8fae-91f4e397005b,1
ecbff904-6267-47b3-935c-839efb2ddbf5,1
93b38045-7f18-4d6e-a326-417a5b149a3e,1
bf257fbd-e104-40b0-a44b-921112702e58,1
08523fa2-7d65-4476-8fc4-c540dac32164,1
bf6eb0b7-0b8e-4e64-8e88-ae692bb1c2a9,1
2e0584bb-be23-4417-a52d-96c431937d4a,2
cd4cc8bc-ab8b-4a3f-b373-dff1da2a4225,1
ff57df4a-1c1d-4f6d-b5cd-0ab5c4fc4663,2
3cb76fad-d7f1-40ab-b4a2-cec207858561,3
ffbe86d5-2b06-47b3-816d-8d87eb877adf,2
5b4d3fe4-ae86-48e6-9c5e-7dd6584a4829,2
ca51d001-b440-402e-b40a-4479439627d3,3
466ac2a2-3c0b-4508-b829-4a6f88b4d596,2
534a0faa-472c-4e1b-ab54-d24d47ac0312,3
871c6573-f995-4f07-bd7c-0d67fa9ae56f,3
ef33f5aa-65dd-425a-bc99-ee41a2ee43f0,3
28d03981-47e8-4782-83e3-cfebc5a566f7,2
5b4622ff-aadc-469a-9dfa-6817c9f4abcd,2
64658d5a-87a3-4070-8dc8-92ded30281f8,2
ff958f25-1622-4cb5-88f4-a508af253d07,2
705c987e-4609-4cc8-a090-73bdda32c84a,3
0a2f3cb4-a13a-4519-b3f7-a613c1b97eae,3
f84ce865-f7c9-4a73-9a0d-a9e36dd3d375,3
84144140-eb07-4cb0-adef-d43fd8e77f25,2
2d28fadd-5b3b-4f88-95b2-ad1df731b4af,2
e3c571c6-e112-46e4-b7f2-b659d03d6120,2
5bd19925-bbc6-4346-a54c-9e939bb0249d,2
ccaf2b77-5607-4794-bdb3-e13697d9c91e,2
4357bf02-44e0-4516-b3b9-d61cfae2c708,2
55944e58-9c45-4d2b-9cb2-6baeb41b4063,3
96e58e35-7a93-4251-95c5-00d467955ca5,2
c32f587e-3a68-4ec1-9386-434178cbe510,3
c6c4d343-8557-4ae6-9fbc-75a579275ece,2
5deef1c8-6df1-4aab-ae66-14703d4c4379,3
86475dee-fe19-466d-961b-cd6c74d85877,3
38519081-7a0f-4ef2-9af9-ef90e18253f5,3
4ab1e7cb-2d38-49dc-b48a-4bb3ffc08650,3
523929b4-abf6-484c-8376-4a37c435a553,2
cc0f6d4e-6b8e-4837-b2ad-c427fc52f51a,2
e8898f28-44c5-4311-ae18-3bd029b5fe26,2
ec04ecdf-b0f5-42cf-8d46-e220c4e98b9e,3
9c9625a3-23a3-4080-b7ee-a1a5ae0694cd,2
c2548659-15f3-4fa0-bda8-d7b992398bab,2
28e9d58f-ce1d-4d64-9fb1-bcf27a369400,3
9dfab10a-ebbe-472b-a444-b63025d0582a,2
ff0ca63c-0049-43b2-8249-238d655be6eb,2
bbd7fb47-7a2a-4cb6-923f-afc02e3f79a3,2
54ac3122-56eb-4ada-a443-be282775e6c4,2
1da7fe96-81d4-49d4-9c76-5a509307d1ac,2
8c128254-5a30-4cb2-a37e-cbea3c41bbf1,3
d921c185-55cf-46de-a8fd-a3abe42986fa,2
249c5b40-01b0-4de2-88a3-f61b74b24bec,2
2b78e86c-8d4e-4628-96fc-d88a8f53ae5a,3
2288bc3f-935a-4572-8c8d-9db6d121e51a,2
b4699fde-0a47-484c-b960-81bc46023f73,3
6a186cdb-2f0b-4073-9cb6-d55217d19f84,2
319147ed-1a0d-439d-8e57-a5bde43aea6f,2
052d54b8-6bd6-4de0-9ea1-0fbe998c0304,2
da5744ba-7088-4ee8-8ab9-ec205fb50465,3
bc76acc3-a579-45a4-9ae6-a2f229a5986a,3
77164426-6198-4913-ad8d-38e43105c004,3
152cc2be-8728-4d09-ba0d-796d165da75a,3
1d2ec48e-61f0-4e80-9b13-553c7c586b6e,2
830fa97c-5747-4392-84b7-45d1a286fb6f,2
7ebdaf57-cc64-4781-906a-9010bcc5565f,2
1c025d48-91cb-4cb7-8a65-a6f180c2ec0d,2
08bdce99-4f91-4452-a080-7d360fe19614,3
83a03d66-b609-4915-89ee-6e5a0d6d1136,3
7e188b49-b769-4f53-949d-94c18506ff81,3
df1525ae-f93b-44b4-80fc-9de9ead82c3b,2
e9d308e8-9e46-44a2-9b26-551b60d35db6,3
2105b212-eb3b-4119-ae7d-98509d78c23c,2
017f5333-1e60-415c-8035-97a0dae86bf5,2
ab6fdf5f-8261-4e1f-85a1-cb141101cdae,2
7457865a-3d9c-43bb-9f61-23275131edbe,3
183ef1b8-6d49-43cd-957d-8cf68fb6d3a0,2
f4efc2ee-2eae-4f34-a26b-5331b0895814,2
c5a6f1a6-304d-42be-b363-483f8a235534,2
2d92183d-0608-458a-ae8e-b2a32f466ebd,2
1210e0ed-04ea-4237-9315-9c3cd027eb3b,2
76b6b378-9587-4f7f-a295-9ba33c12842f,2
553605b1-07ed-4a88-976b-ab436defbde3,2
f6ac2fac-af96-45f2-87b1-7c06c3dd3386,3
cb2afa8d-b7b3-4638-8613-162b0eb9cd58,2
57056959-e230-4ec0-ab8d-6093dbc313a4,3
cb688197-8d2f-4493-8726-b7eab02950ef,3
120e1b3d-ce72-46a3-93f4-cdea190c7711,3
95ab2292-65cf-4515-9a9f-16fdf4b8b4f4,2
bbb794ca-b087-476b-ae90-6a0a4d015c68,2
57432b97-2932-4e66-8df7-aebd25a7d797,2
832abd17-455c-4a41-aea9-97386ed40c91,3
8c760cd3-b24e-44c6-89a1-466f9480369b,3
55cf5e0f-7d10-4065-967b-2ceb7855d63b,3
40ee55d8-718d-4dff-8829-a4bb4a6209cc,3
f0ec02d1-960a-463f-92ec-0b032b88b3c6,3
bfb121b7-475d-4148-b850-5ea4d64d4a11,2
53e76e88-7cd3-4b23-8ce2-a4a09521a705,3
26dc511e-cb6b-4d30-87af-d68d6a6e1e17,2
e4ff6619-0117-40c4-8d14-6cb2a10f0976,3
804b1f83-7433-4709-8651-40333bb9f471,3
ef2602d4-b4b5-425c-aab7-33590696d5a1,2
ab05537c-4ef7-4abd-acb5-248349bc25d7,3
7e7e42b8-164d-4d4f-9ec3-11901c48574b,3
6e431196-6d18-40a8-97c5-a36bbfdd9f6d,3
05b8451c-760c-44cf-a589-8658f7afebee,2
5c2a6f37-9acf-43a7-97db-cca436e9cb87,3
c13760e6-b8d2-4cb2-9904-7fbf943cd555,2
095a7150-0c3c-48fb-93c3-611029d6a4fe,2
45cf3791-f3e1-4a89-8f28-4a99fa5d3951,3
7d544a6d-4836-4873-bd78-e01925418ff8,2
41bd3368-c23d-48c3-b6de-3aa787994464,3
e64e2da7-2423-4005-bb9f-75fc967dda8f,3
de38340d-330e-4319-861a-116fee8bd1b3,2
bf5a193b-ed24-4ac7-9a89-778cf8376e37,2
1c831c33-6b18-40f4-9149-74f7c694135b,2
d35e83ba-3a55-4915-9157-3403c711a253,2
0d981deb-0aa0-472f-b14a-94eb5d924a63,3
fb3cc36f-a041-4e8b-bd74-952d5ffdd8ff,2
f2260dc1-5199-4427-aa75-fa9aa6a04c37,3
fc14d946-b934-43bd-8e0c-a6f7fbe8bc03,2
9c6bfa4d-0971-4b10-a391-e7e6d2123438,2
bb0a90ba-349d-4580-8d93-16441e896f24,2
0b254221-6b20-4dee-b6bd-ff7a6421433c,2
ef5aaea0-3f7d-4caa-ae8c-2facb3d8d61c,3
550945fa-3a5a-4e7f-8ffd-4c72bc3567d0,2
02a17837-60e5-4b31-ab42-1972339023dd,2
b952c267-0461-4541-ad63-dbbedc2a762e,2
faa4c140-9c1e-4c45-a162-79676c0a246a,2
ff6960bc-8ad7-489e-a666-acef934a4dda,3
dc8724ab-c48c-45af-8b4d-bde872a86624,3
3ba61cff-340a-48f7-8a2e-726492e152c7,2
f7b6a1f9-bbe3-4b23-9ad8-e78bce65249f,2
1af52d48-e4d7-4e19-a1c0-1ded8c130762,2
dc224d59-b8f3-4fa1-88f4-8bbd3a2488fb,2
a0fcc5a0-8568-4f17-89ad-d2d5589a07d2,3
add723db-adec-41de-b78c-dbb5d5d61876,2
b1c8ce0b-5460-499f-bbd2-1e82f376e84a,2
3f7a6bc0-cd47-456e-b33e-f506a03a5acf,3
8a0690f3-25fe-4ca2-afcb-7676137e3935,2
fffc3b33-1470-4324-8fd7-aa6192d8beab,2
8b2d3cd1-52a5-43f0-8caa-41d380b50232,2
4a293215-a932-415c-bdb2-96add464105c,2
192fe75d-3296-46f7-bbee-217e7bc85b4a,2
d4628b8f-eb86-497e-950a-e52890ff61a1,3
ba537c7d-559c-47dc-ae00-1ede3f4168a3,2
68151670-2277-4348-8f5e-4403fcd9b0fb,2
69bdd87a-0585-4d58-a80a-c69102f6ec81,2
37a2879e-d1db-4106-8f41-e0823282e33e,2
591595d4-12de-4197-87b9-c35b52b3fc84,2
c906f3ae-8660-44d6-9e7e-5a2713522fe9,2
d45ff4d8-633e-4f7f-82b9-5d259c4cc71c,2
c017915c-dc24-408f-947b-bc1297ad1178,2
cf18ce4d-7f2a-4a44-b8d3-50fa3b06f1c4,3
83be53b0-fdec-408b-8603-2be371a3ee8f,2
c4fc2e72-84fc-4764-a981-d51005cce7ef,2
f551821e-1b8d-4753-a9ea-0ba98b717e3d,2
1f7639bc-bb37-4ae7-aaf1-f85da8e4c77f,2
ca2f3df3-7358-44e2-875f-922c3bf17cff,2
79d25d6c-5c01-4af7-80e7-1bb3fbb8cca5,2
33d535e9-c322-4265-9ea7-a744f7fb2df2,2
d008c7b5-53fa-43a2-8920-c11fff39325e,2
46dfa060-3f84-4671-8ef9-f9bd15da4f57,2
5eb09869-262a-47fc-9068-e9821d42a68c,2
0cdc7de6-3cbc-4a70-8645-e81eaee6ce8c,3
16d7c6e8-b74a-46b1-961c-2538efc67072,2
d399a282-f6c5-4708-ad09-af03fd1ed6ed,3
ff18986a-269c-44e7-accc-01b0b949eb7f,2
26dc0a54-e6cb-4640-88ff-07127b993c02,2
50686e9a-1ba9-4ecb-9e70-3b093470aae5,2
e7039457-6880-4bf6-8568-fb6152c04df3,2
c3099371-912a-43bd-944f-1c97279bce41,3
eb3ec684-65e4-4616-8b21-1b267bd18c63,2
b45ff82b-c283-43b7-8797-4ecf0464967d,3
8d4b74b5-161c-471a-b6cd-0833f6202674,2
4bfed583-57f4-4835-b29d-3a370b4271bc,3
03750f1d-4657-41a4-8f18-d0891b3ab4c6,2
2a070e82-57e4-491a-af6f-60bbe816b8db,2
f627480e-ca48-43e5-affa-e637d1dca6df,3
271b7d5c-3309-43cc-917c-6d7bcb8a998d,2
63fe7cc1-6c7c-4966-ad18-3c58240d901f,2
5f3a55e6-ae6a-46e3-9745-ec8bf84fc36e,2
755b26b4-68c9-4273-bf48-8919b4aeff63,2
c231e057-a5e2-412d-b993-de2afdfac9e6,3
5f33e901-213f-4832-8b61-eed1f462781c,2
ef42ffaf-fa38-4a48-adff-8476776d29e6,2
c307904a-97d2-4cca-97bc-c64fd0159591,3
06254a30-5e81-44ce-b8f4-57ab3fe6e273,2
47e261a1-bce6-4aae-a3c9-19ff8a6587e7,2
1511bfa1-c3ce-4000-9fb7-e3eb5f6fdab5,3
59696286-a017-43f8-bd23-68d7c0ab17b7,3
02ff39d7-2139-48dd-b0a7-398e26e1706f,3
cb49ccd5-1a84-4a96-9f31-9fb4a7c4ad3e,3
309e5d87-1dd8-4585-93f5-a10fd6858aa6,2
44112a44-e5e0-4af6-87a9-a9c673bad98f,2
643eb8a6-ffc4-42d2-8500-f119542f0a9e,2
362b9fb2-a854-49e6-9650-c6e5884c7a87,2
3a1537d8-edcd-4683-9b9e-66e3fae111ea,2
1a0968bb-757c-414e-bc8f-4a430eaabe6b,2
017f5b13-b130-49c9-ab3f-e45fbbd33c4e,2
70a14257-41e3-4527-9a6e-ce472a03d31b,3
de542c16-3511-4bc3-834c-d75055a600a4,3
012f23fc-acc7-4682-bb64-efb93b774306,2
898d9336-f309-4eaa-8715-c22a8ee3cb1b,2
1d92b054-2a62-49d1-9eed-db8b4e7730c8,3
d6b749b6-4317-4d1b-948e-af75813eab06,2
4e67246a-0553-4fa4-b4a9-ab4f16681069,2
3cf09c50-1942-4af1-8331-8fb0bef3bc11,2
bcf0c588-441d-40c7-bd40-190ca19adcbe,2
dc59d74c-09ae-4ab2-9fc2-115b9d83bfaa,3
18c326ba-7560-4c1e-9143-e7ff47ea2fc1,2
d4316453-16c2-4d27-91d0-98bf6c320120,2
2cbc815e-064d-407a-ac27-606deb1bf8f5,3
13bb1c82-81cd-4743-a2a3-fc577d3ee466,2
80a6ddf6-e149-4ead-a1db-2846e4396aed,2
4f2b2ffe-4fc7-40c1-8456-0c3dd305b972,2
d562d7d6-d8d6-4202-b7c8-ac216aa6f08a,3
c9b7672c-d5d8-410b-adb1-73928b7bc84f,2
b409e313-4568-427a-bf63-2b5a144d7282,3
d13583ae-c75c-44a7-ba4f-014d768597b3,3
910ff290-dcc3-4820-b64c-3584275499ff,3
f14b9f3c-1c56-4203-b83d-85c2edc47ee4,2
79523f64-421b-49b7-9a16-0b46d93adcd3,3
179f8331-2864-4676-8af9-1c9f6414d269,3
1c6183a8-fd10-4ac2-96cf-ad1e983d27a1,3
308c8f47-58f0-4e72-b7be-daa0876be6fc,3
84b0208a-29f8-4b22-b326-9bd2ffc43466,3
21b577ac-8afe-4f14-b11b-897340bcf6d7,2
343aea99-fcac-48e7-be92-87dd94043f55,2
f05ff5f2-8d30-4b95-a326-10ef5c40202c,3
f592929d-44ce-40f4-acb1-41ddbbd806da,2
56bd9247-d833-4b58-9692-d2a19e32b733,2
42b00dc8-e352-421a-b64b-35aa27b66d05,2
b239ba03-afd6-49bc-b4e2-baf67f856269,3
18521089-3830-46f4-9899-d676f2469cf8,2
4f75cfe5-03bb-4612-bea2-0cbd4acd3a96,2
0bd3651a-59b4-4aa5-aeb3-bc39279df0e3,3
594793fa-474c-4476-a157-82b83f738cf8,2
9a6a7174-c548-45e5-b557-6b6f0cc12ea9,2
40ab7ce9-f6db-4d87-8b20-a6c5c8c42f62,2
54bad249-3335-4718-8fdb-586b7bd5d189,3
6f36a2a5-586d-421b-9c68-2491b177b33b,3
086d001a-c5bb-4905-b5dc-43f5df20d2e7,2
518d85a9-5330-46dc-aa61-ea727f1227ce,2
414ce12f-d7da-44db-ba34-65e100b909a1,2
7225c464-92e0-475d-a06f-3261c86484a5,3
a5f367ba-8d8b-4c99-9aa5-99887c990b12,2
f2ab7a2b-443e-4416-9a63-1157fc0291f7,3
f090a0cb-913b-4146-9785-42fc9e60688c,3
04ab9a37-f9de-4bcf-bad5-d82ff8d5f150,3
8b14fc6c-4711-4463-a13a-921febbd9866,2
8ba795ea-639f-4f7e-b915-64692e1b18b2,3
4c20045e-7db5-40ef-b3ff-a93d70bd1b1c,3
b24b2d21-bfb8-4cf5-a40c-382f31c6911e,3
5eed4233-af68-4ea2-8260-ecc4da44cf0e,2
1fc91262-0272-42d7-8d7b-729c9e449c2e,2
b14f8727-a1b2-496d-8962-81a0d145d79b,3
703bcace-1022-459e-83a6-4be38e0d9931,2
a6e96eb8-9ce0-4bd2-9ea0-e1f5b9325167,1
b22d1c2c-6f25-400c-ba47-c38130c5b359,1
fe0295a1-c1db-40a2-b4ed-5bb56a5821ad,1
d5730fb8-3ea5-4e21-a436-23eefe628d6b,1
2a1067e0-1bcd-4414-b711-c61d13fb4808,1
db520573-e096-46ef-8398-368774f67e19,1
4465a7ef-66b3-42af-8b08-1a536e1faea9,1
a619196d-c0ff-4982-8339-a898bc58e8a9,1
43600031-c308-4328-a9fb-882558da2b7c,1
fb6b8c30-a957-4284-8a1e-e59c8fa86dec,2
a53694ee-c488-4664-9b0c-920f3ead6204,1
952514d1-2be2-405d-8671-77442d64b7c3,1
a0101e12-98a8-4441-bd9b-843a12ccabee,1
dfa7ddc2-f29c-45d6-8749-8d26c7381dd7,1
e5c98591-9a68-4d47-a67f-0b657b7cfbb0,1
e219425e-fdb5-4c4d-aba8-e3c6d1687a94,1
82579cbf-0624-4c56-93ea-f92480cc9405,1
833eb7bf-f09b-4dc1-b25e-1562526a57c0,1
c532b650-ed68-44f1-8ce2-502ae1bb75b4,1
261804c9-2d41-4225-a5fb-7766ebef2046,1
594e172c-6ed3-434f-aada-17367a2ae54d,1
f3c44491-16ba-49f8-acd1-790da81f280f,1
18d7f691-b631-4a64-84b7-6489dd175a44,1
59f4bf06-af05-4026-8a96-ec8a99e69b7d,1
d7e1fb2c-7fcd-4b36-81de-e7924495ae21,1
f65a7c58-6cf9-4325-88b7-d8e865bcfd97,1
701a7150-59ef-42b5-9e0d-3f532e3e1d1d,1
e50cced9-9cf5-4dad-bb19-712dd8ad3849,1
0f13aa56-6556-4482-8ec5-bbcddecf6b63,1
1135a1df-c45a-4eef-8c1b-4017ab1d6af8,1
25e58421-f872-4e4a-a675-11988231a67d,1
399440d8-4692-47f2-8e35-b523c53e6540,1
4bc29c89-bf46-4d31-bd01-3810994d26ba,1
9f4c16c3-cc35-4604-b01c-51ba8e09b1fe,1
13a772e1-ba0b-442a-ad56-591089c3161c,1
894e8e4f-7fa1-40fa-abbd-c1caea7f20ca,1
a74b6d1f-413e-427d-be26-c364000375e5,2
819101fd-1233-4c17-8506-90b95327f1f8,1
f8d97d79-78eb-4511-9cba-3d3cee613e93,1
755d624d-9bff-4987-8a77-0b31c1a51201,1
b8f4daa9-53e2-4f47-b222-eb76a9ea3734,1
5c28f897-6f79-42f8-aa3b-20713fc9fc50,1
be2b4c6e-26fa-442c-b6be-92c63913b96e,1
7312f5f3-0dc7-4bca-b16d-db460a32f8b7,1
a3201d7e-c26e-46b8-9319-d1d1233d2394,1
b0267ecf-1679-403e-aa48-8fc5347e695b,1
ad291538-3ec4-4dad-8c00-f85f18bfdd02,1
ca07f535-e4bd-4a2c-ae60-e62d7491e928,1
e5bb7999-ea3d-46b0-a812-9b095f7c0b44,2
0926eaa9-f45b-46a7-ad09-591a46c905fb,1
140449f8-d329-4c13-bc9a-4ed89840202b,1
32aa7713-cd44-4e10-8c55-077170b3dd62,1
cce071a8-9da3-40c7-aca0-34ab27302a41,1
550af115-fa35-4cb3-b3f9-75a5d19acc1a,1
b9ab68fb-7452-4a4b-b8f0-1e47469be194,2
dfc72797-6b3a-4544-aa55-d130575f73a5,1
542d0fc2-7819-44ee-801f-662a7d665d78,1
6b1fad99-b83a-4418-8dcc-1db325c1a045,1
8ad65af6-cb13-45b2-bb3b-f057712bb6de,1
2bcf23c2-7f02-4b95-93d7-c7e26b707a17,1
a29f44c2-b218-428e-86b1-4d9719901d72,1
8b1a06bd-9d0a-4e21-9de8-3d084b3a92e2,1
cf3de12f-0731-4bf4-ba50-39680c89a3db,1
4c15a2ee-ca46-42b4-8f30-90d32ade0dfe,1
39379fc5-6a42-4b0e-a3af-e4b658ef70c0,1
eb455664-be77-49a4-86a2-f42f7767f68b,1
9e8443ab-8b9d-43e8-958a-12f43ac4e129,1
31c4a15f-1d96-4cee-b6c1-24028ae1aeea,1
507cc2dc-1740-4752-8e55-c1ddc1fbfdbf,1
93795091-83ff-4705-be22-d75cf9b2f76c,1
fc7f9360-224e-4d3e-b07e-f91d9caa4ce8,1
b0407ccb-a7d5-4ce7-a623-045e85d08ce3,1
2cbd9e24-d936-49f6-aa2c-9304e571ebe6,1
8a866e8e-b745-4950-9ab8-b4914decfc02,1
629cae3a-0b3d-4f7d-9efe-c676600723d2,1
8a9da985-9e0f-4249-806a-99dc4a6f7591,1
d58fe939-1230-49d0-b79c-5db565fe93e1,1
d5514689-ea21-4084-9218-216b8618139e,2
8b4a38e6-3c4e-4213-a8f7-29b3dc4334a7,1
e3f69554-9de6-4eb7-812d-2ada8ab11682,1
d9fb256a-63ee-42a8-ace3-1a478cf68e51,1
2e1c2f9c-d7f0-498c-9775-aad3ed97a97f,1
bada5962-66e9-4fbb-a08b-f0710f5bfc11,1
bbb4a057-1526-4bac-8243-f96c1cf5b76c,1
18d57bb2-caab-496d-b287-677a64611728,1
ca99cc5f-0da5-4581-a58f-4276ff16c5ed,1
c6996a94-1ce4-468f-8a38-82017da14f45,1
e2bc82a2-599b-441e-abf2-f53398ac2143,1
cd3efa57-3e5a-42fb-af5f-a5e696b3f9a2,1
3d188dfe-4f28-41be-8e03-cfa9f5148210,1
8c02bba4-0682-40e3-a55c-783fbc199c13,1
b6ad7eda-ba45-4e03-b981-8fbcc8529e3d,1
954ad87d-53d8-4ca6-8008-51910e700add,1
1c6007b4-c08a-4b48-9656-2537288c643e,2
30246220-68c6-4ab5-bd71-68e8876e2d49,2
ae87efe2-7655-4171-a7ca-b137af8636af,1
7d76f140-9523-4da2-93ed-9154ea453ae9,1
58e10306-279c-455b-a554-0108941e7b51,1
29a3f71b-9f24-4fd6-b49b-39f378f54765,1
ac7f580b-6c0c-4406-88b9-4ea69e60cecd,1
0caaf8e3-52d7-41b2-b90a-3db80df50ff2,1
748a3ddc-5f32-41cd-ae01-37dc34e0983b,1
8ff7abe0-9ac1-40ec-a198-0ed3ba845e4d,1
68c4f040-a58a-445c-b4ec-49bfd75d2f51,1
22b9fafb-2c54-4e20-ac39-ca9b35cb0d59,1
b9121aed-0acf-4b3b-96d2-7a7c8e148f3a,1
4c15535f-5b2c-415f-b404-29faab8a8d96,1
1f1c4ffa-bdd8-48aa-a75b-3a479798bf08,1
6daa793c-0a2c-4c11-9b03-3c597818cc8d,1
7646a6ad-d995-429a-b7e4-01e62075906f,1
0c2ad788-22a9-4072-ab17-560b08e1294a,1
faa08e55-5d25-482d-a6b6-a42e89e3390e,2
eda080f3-a56c-4a3c-9e98-959fb639afb4,2
5df5f69f-823e-4ef8-b114-5069229ceaeb,1
b197b5c5-0bd5-4b62-95c9-dc956fcdc122,1
b3aa6a47-5fab-4d70-9b34-04af87262bb9,1
c262bb8b-2007-4ec0-abdb-5a9a345a50ab,1
272a79f1-e37e-4a12-91e8-2ed7384e619e,1
0d8492cf-5357-428b-98ec-184ceee83cc4,1
af4e45d6-3cd7-4be4-b9e0-96e9a567b6ef,1
6c815de5-dece-490b-92fb-b223803ce374,1
9f7259ac-1efa-4351-9b50-f2b7bbbc0606,1
e479c186-df83-4ff6-9abb-a46768b98f43,1
d1f0d285-9978-4b86-ac4a-f9922a5dcce2,1
9cb405aa-74b6-4c6b-8812-bfb5b70b836f,1
7a0dcfe6-4d70-4b28-9bd1-9cbf3964f15f,1
9dd290d1-38d7-4f97-a6a2-bbfa1cc1f21f,1
1186054b-275a-4f0e-98d7-63907b5964e1,1
45addbe9-b55b-48f1-a204-29f28e9b149a,1
613be33d-75fd-4e24-96c0-63100d4438e0,1
df6f7bb8-38f6-4f74-a83e-73b0cf8a4e3f,1
cc63ec5c-20e5-4751-8ea5-1335d5fbf8f9,1
ffd34dff-b609-47cb-ab2a-df3b2b8c7259,1
64934efe-c708-470c-b95c-858fa2956e2d,1
897d491c-7466-4d62-bf7a-e2200bda7776,1
95811357-b17a-46a3-8852-16d58eb97de0,2
01e164f2-a665-4ebb-838e-dea87c3ad1c9,1
d41e7deb-21cf-4d2d-a20d-30a318f33b94,1
2f688c74-2abc-4ad0-b648-ed3851300de3,1
92cc98ea-17a7-442f-863f-d9934eac5eb5,1
e31fd998-649f-42d7-a79e-56169e4a7fd2,1
b5c7e587-4fea-419e-b3c1-35a2edefad34,1
7751c095-a5fa-42e7-b8cc-32667fb9780f,1
06d1d77c-d78b-4f51-b11e-4adba3f4ee84,1
779c2fdb-af37-48a6-a595-2bf249b7014b,1
6561fda0-7140-4024-9709-b22aa0542a8e,1
c219534d-7402-46a6-90b9-9ef4b2eb6b27,1
669192c7-2f34-4656-9714-15eebca00cfa,1
c0858e35-fa4b-4f81-878b-aa6d5afff08a,1
433b951a-926d-4992-8b96-5953de4e1665,1
f2bad26d-6951-460f-9102-01e7ec4535ba,1
8d6fac5c-a6a5-4985-91fb-342c37d0fe2d,1
f0805918-8b02-40fe-beb3-4f68a8569bc7,1
9614808d-52bf-466d-b5fa-d96d6111d28f,2
b8d461fb-e156-477f-81bb-3a2354cd61e9,1
0de5b006-af12-41b2-9075-5ccff38ac834,1
7416bfd8-26e4-42b6-b7fe-a7c8f7f85be0,1
67cda5dc-64af-49a0-adaf-99b7c554b3fb,1
860738ff-e822-4820-a9cd-04fca01bea94,1
7621ff38-2790-4e38-85b7-1b2a49a0aeaf,1
272618fe-096b-4e79-ba96-f2074d2d5236,1
7c50f567-6a79-4c2d-8970-5ae0caf0c971,2
38b1c05c-cfde-4880-9602-b5af4d83883a,1
90c8fd21-55d5-46d9-946b-96dee8f83a7f,1
33cdf3f3-c352-4e43-a25e-68fa334cd557,1
052fe188-cf01-4ab9-bf92-c3b99ad02066,1
fc59249e-bbb0-4276-868d-78662306cb69,1
d98ea3a1-1b0e-4a60-95a0-2feb3e989d5b,1
30d16dea-6fbe-42a5-9081-e272aa17fe26,1
163be6de-bbce-4075-8566-4d2473ba2b3f,1
219265d6-f16b-44a4-b790-d3da6f4eb20b,1
fdf611c6-d84f-4326-bbc3-2b86d6a76d66,1
83a2dc36-a833-456e-9258-de316e71cf99,1
0eb101c5-8222-4f31-a0c9-8235251edfaf,1
03a21101-2221-4cd6-ad5e-32cf5561f402,1
2ccc4d12-a1d7-45b4-8b8b-924db4b6cc62,1
eb807a63-8e3f-43a9-af2d-244cbc0f8bcb,1
81f8b97a-5226-4614-b800-f4e2b4edb2db,1
e6120468-2cae-45fa-87ea-f6541e3015fd,1
cda62b36-99f9-4e61-85a4-73171e93c61e,1
b018c0aa-0b45-416b-bcd7-cd2c946080fc,1
ad22a97c-5e8f-46fd-8599-bf88afa96150,1
5d016b86-704c-42e3-be81-c778f09f27d3,1
9b70d9e6-0836-4186-853f-ac2e0ed06215,1
75549259-57d1-451f-ae9a-383d3286326d,1
b66a7ea2-2cf7-4b91-8b98-8497db0f0f20,1
e9d00252-b238-4a8f-8078-337b9f618aa6,1
3030f492-566e-4729-9f6c-1da8252b75c8,1
c6c2e316-98dd-4a03-af38-171096a44d9f,2
7b74c1c4-e6c9-462e-b133-38962a11b893,1
7cef8a84-087d-4300-ac3c-4cba76c1f6a5,1
80346148-3c48-4b03-91fc-d53220f4fb9e,1
75b198a8-b1f4-472e-b090-8cf0a1fd9925,1
c5efa318-eeb8-48c2-bbaf-222d419b0073,1
752b3cc4-f7cb-47cc-91b8-02a7ab0d80c5,1
3ce67ef8-b700-4dad-997a-4c7e373779d3,1
44c3b3ab-72e8-410c-90ff-f1c88a4dc20c,1
6b7d4ccb-165a-4d0d-8a4a-c00deac2db0c,1
d88889d1-447b-4f98-b753-fa5df319a82f,1
10bdb8d2-a44c-489d-81db-e47398c0349b,1
706911aa-8521-42fa-bf3d-485c5e264427,2
ba57f299-bb60-4551-8473-a06a59e9c8a2,1
4f90ed1a-3d67-400f-a87c-fac3d2d6c8f4,1
01bae71b-c7f7-453d-92aa-ae212c07bff0,1
50aea094-a589-4fc4-be42-c5a86ff6e8c2,1
8b6e3003-aabf-4bf8-bdbf-88452e187228,1
52587d8a-2b2e-424e-9ec8-4262d563053d,1
9a498812-d4fd-481a-9b4d-ada461b0fe63,1
f069c1d4-33d8-4871-a973-e69443d7ce07,1
ce92807e-36f2-48cc-bb64-4de80046f896,1
1b8afe6a-6136-4b5a-bf48-eae0134eb26b,1
6638ef7a-b333-4662-b9c9-e9dcd2262ab2,1
